"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"134","2019-04-05 06:00:00",269.94,271.41,-13.7,1.6,0.8,269.938659667969,0.877505660057068,0,0,4.3681468963623,0.000636100769042969,0.000635147094726562,62.09375
"135","2019-04-05 12:00:00",264.99,271.61,-43.8,-14.2,-5.7,264.984985351562,0.805071949958801,0,0,3.28915619850159,0.0005950927734375,0.00111770629882812,0
"136","2019-04-05 18:00:00",266.07,270.59,-52.1,-7.7,2.7,266.060882568359,0.776616156101227,0,0,5.64277791976929,0.00077056884765625,0.00194358825683594,0
"137","2019-04-06",268.95,270.32,-20.7,13.7,11.7,268.942291259766,0.801882863044739,0,0,6.99445390701294,0.00175285339355469,0.00359916687011719,89.3131408691406
"138","2019-04-06 06:00:00",268.57,270.07,-16.4,1.5,-5.1,268.569366455078,0.877108752727509,0,0,5.12465906143188,0.00086212158203125,0.00134849548339844,71.453125
"139","2019-04-06 12:00:00",261.18,266.91,-41.7,-11.4,-16.6,261.175170898438,0.84509688615799,0,0,3.54056072235107,0,0,0
"140","2019-04-06 18:00:00",259.42,264.69,-42.7,-6.1,-19.9,259.414245605469,0.775789022445679,0,0,3.90076780319214,0.00014495849609375,0.000719070434570312,0
"141","2019-04-07",264.38,265.46,-12,2.9,13.5,264.378356933594,0.875964820384979,0,0,4.9744725227356,0.00150489807128906,0.00237464904785156,91.9346618652344
"142","2019-04-07 06:00:00",265.4,266.09,-9.2,-1.5,-7.3,265.398620605469,0.965045273303986,0,0,5.68454647064209,0.00249671936035156,0.00328445434570312,74.328125
"143","2019-04-07 12:00:00",257.61,262.45,-59.1,-4.1,-16,257.609222412109,0.738941371440887,0,0,5.80178737640381,0.00233554840087891,0.00281524658203125,0
"144","2019-04-07 18:00:00",256.83,262.58,-60.9,1.3,-17.8,256.821350097656,0.600482106208801,0,0,5.03243541717529,0.00115585327148438,0.00160598754882812,0
"145","2019-04-08",261.32,263.91,-20.4,7.7,22.1,261.319854736328,0.645312666893005,0,0,3.6836040019989,0.00692939758300781,0.00797653198242188,98.3885192871094
"146","2019-04-08 06:00:00",264.86,265.79,-15.5,5.1,-2.1,264.855224609375,0.880816698074341,0,0,7.34525537490845,0.000883102416992188,0.000881195068359375,77.78125
"147","2019-04-08 12:00:00",255.74,261.07,-50.4,-9.5,-9.8,255.733642578125,0.856522738933563,0,0,4.4640793800354,0,0,0
"148","2019-04-08 18:00:00",254.63,261.98,-56.7,-3.7,-8.3,254.620727539062,0.640580832958221,0,0,3.67210388183594,0,0,0
"149","2019-04-09",261.6,263.65,-19.9,7.1,30.2,261.592041015625,0.717944979667664,0,0,4.47370910644531,0.00248146057128906,0.00282669067382812,103.072486877441
"150","2019-04-09 06:00:00",262.61,263.59,-12.3,4.8,-3.1,262.603790283203,0.851810395717621,0,0,5.49154090881348,0.00103759765625,0.00103759765625,83.25
"151","2019-04-09 12:00:00",252.83,260.79,-53.2,-4.5,-12.3,252.825057983398,0.660859942436218,0,0,3.18030405044556,0,0,0
"152","2019-04-09 18:00:00",250.67,261.23,-29.5,-2.2,-33.2,250.666275024414,0.573656499385834,0,0,1.33932244777679,0.000374794006347656,0.00037384033203125,0
"153","2019-04-10",258.39,261.56,-6.6,3.2,25.3,258.388916015625,0.460589528083801,0,0,0.981987595558167,0.000545501708984375,0.000545501708984375,111.087341308594
"154","2019-04-10 06:00:00",263.28,266.73,-13.1,5.9,-0.3,263.274963378906,0.550173997879028,0,0,1.8200376033783,0.002166748046875,0.002166748046875,88.3125
"155","2019-04-10 12:00:00",249.32,262.76,-27.3,-3.4,-20.5,249.313095092773,0.630693733692169,0,0,0.789076685905457,0,0,0
"156","2019-04-10 18:00:00",248.19,261.57,-33.5,-3,-12,248.188705444336,0.56542980670929,0,0,1.20199549198151,0,0,0
"157","2019-04-11",259.81,262.55,-15.5,5.9,38.4,259.805480957031,0.598573446273804,0,0,2.61770081520081,0.000436782836914062,0.000436782836914062,116.265594482422
"158","2019-04-11 06:00:00",263.75,267.59,-18.2,8.2,5.1,263.743469238281,0.518404245376587,0,0,2.26683783531189,0,0,93.390625
"159","2019-04-11 12:00:00",251.93,267.46,-71,-0.3,21.5,251.922576904297,0.292389869689941,0,0,2.24034261703491,0,0,0
"160","2019-04-11 18:00:00",249.49,262.56,-26.8,-1.2,-18,249.481842041016,0.442978084087372,0,0,0.805673897266388,0,0,0
"161","2019-04-12",261.07,265.9,-17,7.2,49.7,261.063720703125,0.382097005844116,0,0,1.67752063274384,0,0,121.451210021973
"162","2019-04-12 06:00:00",265.55,269.38,-7.8,4.4,7.8,265.542877197266,0.502733051776886,0,0,0.473743677139282,0,0,97.234375
"163","2019-04-12 12:00:00",251.52,264.34,-42.3,-1.2,-6.7,251.518783569336,0.405319571495056,0,0,1.59087109565735,0,0,0
"164","2019-04-12 18:00:00",255.37,264.42,-46.5,3.3,-21.3,255.36311340332,0.371704190969467,0,0,2.45475482940674,0,0,0
"165","2019-04-13",264.02,268.81,-17.2,9.6,50.5,264.016632080078,0.378647744655609,0,0,1.72739362716675,0,0,134.883087158203
"166","2019-04-13 06:00:00",268.1,271.93,-7.9,8.5,3.1,268.098693847656,0.369035005569458,0,0,1.00319063663483,0,0,101.9375
"167","2019-04-13 12:00:00",257.01,265.63,-58.1,4,-13.4,257.003112792969,0.411819815635681,0,0,3.23519802093506,0,0,0
"168","2019-04-13 18:00:00",256.87,266.58,-55.9,4.8,-20.2,256.859893798828,0.343536466360092,0,0,2.77814102172852,0,0,0
"169","2019-04-14",265.21,272.92,-15.3,7.6,48.4,265.200073242188,0.229326248168945,0,0,0.963654756546021,0,0,134.365203857422
"170","2019-04-14 06:00:00",269.13,271.49,-5,8.2,0.8,269.127990722656,0.459840595722198,0,0,1.01469695568085,0,0,107.453125
"171","2019-04-14 12:00:00",257.97,268.52,-74.1,6.7,-4.3,257.961029052734,0.319536447525024,0,0,3.41108703613281,0,0,0
"172","2019-04-14 18:00:00",258.82,268.37,-77.7,12.1,-7.1,258.819122314453,0.292054355144501,0,0,3.94059920310974,0,0,0
"173","2019-04-15",266.21,270.61,-9,7.4,49.1,266.205810546875,0.347032487392426,0,0,0.990258514881134,0,0,139.555572509766
"174","2019-04-15 06:00:00",269.47,272.35,-23.7,28.4,6.4,269.465759277344,0.493424654006958,0,0,3.94990587234497,0,0,112.140625
"175","2019-04-15 12:00:00",259.6,267.11,-47.5,4.3,-24,259.599243164062,0.462389051914215,0,0,3.04593086242676,0,0,0
"176","2019-04-15 18:00:00",261.87,267.75,-100.2,22.9,0,261.868530273438,0.462206304073334,0,0,8.19065284729004,0,0,0
"177","2019-04-16",268.3,270.91,-20.5,30.2,38.1,268.295654296875,0.431124150753021,0,0,3.73142957687378,0,0,145.452056884766
"178","2019-04-16 06:00:00",270.55,271.98,-27.7,45,7.6,270.545928955078,0.674700736999512,0,0,8.97996711730957,0,0,114.3125
"179","2019-04-16 12:00:00",262.81,266.17,-62.4,-6.3,-10.6,262.800598144531,0.817507088184357,0,0,8.75533771514893,0,0,0
"180","2019-04-16 18:00:00",262.14,264.98,-65.8,-8.4,-3.4,262.130004882812,0.85576069355011,0,0,10.794469833374,0,0,0
"181","2019-04-17",267.9,267.75,0.8,25.7,23.8,267.898620605469,0.856279909610748,0,0,10.076024055481,0,0,150.920150756836
"182","2019-04-17 06:00:00",270.29,270.53,-7.3,25.8,5.3,270.282104492188,0.857515692710876,0,0,10.3606624603271,0,0,120.711364746094
"183","2019-04-17 12:00:00",262.49,267.19,-51.8,-6.9,-11.7,262.484344482422,0.77549946308136,0,0,5.25305366516113,0,0,0
"184","2019-04-17 18:00:00",262.7,269.06,-52.8,1.6,1.2,262.691162109375,0.587250709533691,0,0,4.00494289398193,0,0,0
"185","2019-04-18",271.83,272.82,-11.1,45.5,32.9,271.821716308594,0.54512220621109,0,0,5.00380373001099,0,0,129.496032714844
"186","2019-04-18 06:00:00",273.21,274.12,-9.5,35.7,11.2,273.217529296875,0.642931401729584,0,0,4.70225763320923,0,0,129.327667236328
"187","2019-04-18 12:00:00",268.09,273.16,-42.9,12,2.5,268.0869140625,0.563905537128448,0,0,4.11179351806641,0,0,0
"188","2019-04-18 18:00:00",267.76,273.01,-58.7,19.1,-0.8,267.757965087891,0.528993904590607,0,0,5.44808006286621,0,0,0
"189","2019-04-19",273.44,274.3,-7.9,38.2,42.7,273.446746826172,0.599245667457581,0,0,4.24910640716553,0,0,125.851470947266
"190","2019-04-19 06:00:00",273.51,275.4,-11.7,21.4,48.1,273.517578125,0.625809967517853,0,0,3.03045892715454,0,0,128.092926025391
"191","2019-04-19 12:00:00",268.07,274.24,-72.4,13.3,10.9,268.060607910156,0.543307602405548,0,0,5.75844430923462,0,0,0
"192","2019-04-19 18:00:00",266.94,271.2,-77.6,8.9,-7,266.931701660156,0.67634904384613,0,0,8.78310203552246,0,0,0
"193","2019-04-20",273.4,273.72,-6.6,61.2,36.4,273.404663085938,0.692369699478149,0,0,8.48095989227295,0,0,168.893783569336
"194","2019-04-20 06:00:00",273.57,274.48,-19.6,27.2,55.1,273.570373535156,0.841096460819244,0,0,10.3669109344482,0,0,112.682685852051
"195","2019-04-20 12:00:00",270.84,272.77,-33.2,0.3,3.8,270.833740234375,0.864337682723999,0,0,8.1205883026123,0,0,0
"196","2019-04-20 18:00:00",269.81,270.82,-18.3,-11.2,-7.6,269.801208496094,0.993610680103302,5.96046447753906e-08,0.000190943479537964,8.16159534454346,0.606376647949219,0.606376647949219,0
"197","2019-04-21",273.28,272.78,11,13,20.5,273.288696289062,0.99609649181366,1.19209289550781e-07,0.000127628445625305,12.905083656311,4.30417251586914,4.30512619018555,92.9828262329102
"198","2019-04-21 06:00:00",273.45,273.63,-5.4,3,40.2,273.460845947266,0.979676961898804,5.96046447753906e-07,0,11.8266925811768,2.25370788574219,2.28877258300781,80.7742691040039
"199","2019-04-21 12:00:00",270.85,273.1,-47.8,-15.9,-4,270.841247558594,0.910999000072479,0,0,10.1900796890259,0.545755386352539,3.96922302246094,0
"200","2019-04-21 18:00:00",271.71,273.64,-44.3,6.2,-1,271.707092285156,0.844057559967041,0,0,10.936429977417,0.0269718170166016,0.105525970458984,0
"201","2019-04-22",273.39,274.81,-23.4,31.3,34.2,273.398864746094,0.759722232818604,0,0,7.97975873947144,0,0.00038909912109375,130.890747070312
"202","2019-04-22 06:00:00",273.56,275.48,-28.6,6,51.6,273.562683105469,0.846208393573761,0,0,7.4517765045166,0,0,119.482650756836
"203","2019-04-22 12:00:00",267.77,272.94,-69.1,6.4,-11.7,267.763214111328,0.638170957565308,0,0,6.58040046691895,0,0,0
"204","2019-04-22 18:00:00",266.98,271.35,-69.8,9.8,-9.1,266.971984863281,0.659472703933716,0,0,7.77722120285034,0,0,0
"205","2019-04-23",272.97,273.77,-19.1,55.7,15.9,272.968078613281,0.732928454875946,0,0,10.5292167663574,0,0,149.136535644531
"206","2019-04-23 06:00:00",273.42,274.43,-21.8,18.3,34.3,273.4248046875,0.864549577236176,0,0,10.3115549087524,0,0,127.21509552002
"207","2019-04-23 12:00:00",269.31,271.7,-51.4,-27,-8.9,269.301696777344,0.955966711044312,0,0,10.2886066436768,0,0,0
"208","2019-04-23 18:00:00",266.46,270.28,-73,3.9,-16.2,266.453186035156,0.726092278957367,0,0,9.2570915222168,0,0,0
"209","2019-04-24",272.44,273.46,-28.3,75.2,17.3,272.439575195312,0.684496760368347,0,0,12.5340375900269,0.00028228759765625,0.00028228759765625,165.256469726562
"210","2019-04-24 06:00:00",273.32,274.37,-31.2,47.3,21.8,273.325622558594,0.799349665641785,0,0,14.0029144287109,0,0,139.055252075195
"211","2019-04-24 12:00:00",269.65,271.94,-64.6,-1.2,-8.6,269.648010253906,0.847293794155121,0,0,13.5875692367554,0,0,0
"212","2019-04-24 18:00:00",270.69,271.43,-20.4,-5.8,-0.1,270.684753417969,0.968067526817322,0,1.68681144714355e-05,12.0050239562988,0.788955688476562,0.788955688476562,0
"213","2019-04-25",273.69,273.38,7.6,13.1,71.2,273.68994140625,0.98803985118866,0,0,13.1085939407349,0,0,165.958358764648
"214","2019-04-25 06:00:00",273.9,274.54,-13.8,-7,94.9,273.904174804688,0.986711800098419,8.58306884765625e-06,0,11.6337184906006,0,0.0156173706054688,138.081481933594
"215","2019-04-25 12:00:00",273.33,274.11,-20.3,-14.5,23.3,273.335479736328,0.993076145648956,0.000598788261413574,0,11.9725351333618,0,5.22431182861328,0
"216","2019-04-25 18:00:00",272.82,274.03,-31,-22.4,-3,272.818054199219,0.987978756427765,9.5367431640625e-07,0,11.8992023468018,0.00095367431640625,2.97106170654297,0
"217","2019-04-26",273.92,274.17,-4,7.6,100.7,273.922698974609,0.962680459022522,0,0,10.0455942153931,0,0.049957275390625,199.982788085938
"218","2019-04-26 06:00:00",273.83,274.27,-5.5,-0.1,86,273.834411621094,0.978030502796173,0,0,6.72340106964111,0.000457763671875,0.00208282470703125,169.697158813477
"219","2019-04-26 12:00:00",271.87,273.11,-20.5,-16.1,-16.1,271.861145019531,0.998996555805206,0,0,7.65109539031982,0,0.0021209716796875,0
"220","2019-04-26 18:00:00",273.19,274.93,-38.9,-20.9,5.3,273.193450927734,0.95259565114975,0,0,10.8055982589722,0,0.845596313476562,0
"221","2019-04-27",274.26,275.2,-17.3,-6.6,146.4,274.267944335938,0.970843732357025,1.9073486328125e-06,0,10.71923828125,0.000579833984375,0.780097961425781,195.313171386719
"222","2019-04-27 06:00:00",274.23,275.57,-31.4,-27.4,137.6,274.231597900391,0.995212435722351,0,0,12.9572792053223,0.0005035400390625,0.154434204101562,132.578903198242
"223","2019-04-27 12:00:00",273.38,275.5,-42.4,-19.1,27.6,273.382080078125,0.928211450576782,0,0,9.88704490661621,0,0.00799560546875,0
"224","2019-04-27 18:00:00",272.75,274.67,-30.1,-16.4,-4.5,272.744354248047,0.950322329998016,0.000204563140869141,0,7.4926233291626,0,2.17189025878906,0
"225","2019-04-28",274.13,274.57,-5.4,2.2,127.6,274.138977050781,0.970996499061584,1.78813934326172e-07,0,7.83962774276733,0,3.12049865722656,176.090179443359
"226","2019-04-28 06:00:00",273.91,275.83,-15.5,1.6,95.9,273.917602539062,0.866062164306641,0,0,4.19285774230957,0.000476837158203125,0.12579345703125,141.158248901367
"227","2019-04-28 12:00:00",270.96,276.31,-32.9,-5.9,-10.8,270.952453613281,0.741826236248016,0,0,3.06251668930054,0,0.00407028198242188,0
"228","2019-04-28 18:00:00",269.58,277.23,-22.3,-6.9,-12.8,269.576843261719,0.721516251564026,0,0,1.46999371051788,0,0,0
"229","2019-04-29",274.35,277.39,-7.6,3.4,158.4,274.351867675781,0.73671293258667,0,0,1.32979512214661,0,0,229.816467285156
"230","2019-04-29 06:00:00",274.14,277.32,-17.4,-5.3,125.8,274.142639160156,0.865709602832794,0,0,2.87181377410889,0,0,165.96321105957
"231","2019-04-29 12:00:00",270.11,276.07,-17.4,-8.8,-2.9,270.104248046875,0.852115511894226,0,0,1.45587265491486,0,0,0
"232","2019-04-29 18:00:00",270.34,275.57,-18.9,-9.1,-0.9,270.334350585938,0.859820663928986,0,0,1.79167711734772,0,0,0
"233","2019-04-30",274.04,276.92,-10.4,0.4,117.2,274.044158935547,0.815675914287567,0,0,1.88590347766876,0,0.112312316894531,141.395645141602
"234","2019-04-30 06:00:00",274.27,276.14,-11.9,-3.6,142.6,274.271453857422,0.923036873340607,0,0,3.44700574874878,0,0.000368118286132812,218.103393554688
"235","2019-04-30 12:00:00",271.75,274.33,-17.4,-9.7,0,271.742156982422,0.940372288227081,0,0,3.26956510543823,0,0.00240707397460938,0
"236","2019-04-30 18:00:00",271.89,271.79,0,0.2,-7,271.888061523438,1.00000536441803,7.15255737304688e-07,1.74343585968018e-06,3.8968493938446,0.0208196640014648,0.0590953826904297,0
"237","2019-05-01",273.26,271.62,28.2,24.8,12.4,273.261535644531,1.00000286102295,1.07288360595703e-06,1.16229057312012e-06,8.88377857208252,0.0922584533691406,0.151107788085938,80.6412887573242
"238","2019-05-01 06:00:00",271.43,270.66,13.1,11.5,-6.1,271.4248046875,1.00000286102295,7.15255737304688e-07,5.15580177307129e-05,9.96628379821777,0.679895401000977,0.712272644042969,24.59157371521
"239","2019-05-01 12:00:00",268.7,268.15,7,6.5,-16.8,268.691192626953,0.993291437625885,2.02655792236328e-06,0.000282898545265198,8.01371383666992,7.29499816894531,7.34219741821289,0
"240","2019-05-01 18:00:00",265.03,264.63,5.4,7,-15.6,265.021545410156,0.973577320575714,3.57627868652344e-07,0.000319242477416992,9.40483379364014,5.11761093139648,5.14253234863281,0
"241","2019-05-02",265.36,264.43,19,15.1,-12.3,265.357666015625,0.971926629543304,1.43051147460938e-06,0.000174865126609802,11.3194541931152,4.73848724365234,4.77752304077148,30.3463516235352
"242","2019-05-02 06:00:00",264.9,264.01,18.8,18.5,-13.6,264.897094726562,0.946383893489838,2.38418579101562e-07,4.52995300292969e-06,11.6844062805176,3.7249698638916,3.75500106811523,32.6056976318359
"243","2019-05-02 12:00:00",262.77,262.47,3.1,5.7,-30.4,262.76953125,0.957051038742065,2.38418579101562e-07,5.20050525665283e-06,7.67241048812866,0.714729309082031,0.728363037109375,0
"244","2019-05-02 18:00:00",262.69,262.4,1.9,3.8,-8.7,262.682159423828,0.956408739089966,1.19209289550781e-07,0.000131100416183472,5.28297328948975,1.14704895019531,1.15419960021973,0
"245","2019-05-03",265.28,263.39,28.1,18.3,2.5,265.274719238281,0.962786853313446,5.96046447753906e-07,0.000148385763168335,7.50105667114258,1.60622596740723,1.61177825927734,64.6665496826172
"246","2019-05-03 06:00:00",264.55,263.52,17.8,18.1,-6.7,264.540924072266,0.926410377025604,2.38418579101562e-07,2.09957361221313e-05,9.42936325073242,1.71867942810059,1.73218727111816,40.2073745727539
"247","2019-05-03 12:00:00",262.36,261.97,4.9,7.2,-14.2,262.352783203125,0.952259659767151,7.15255737304688e-07,5.98430633544922e-05,8.58984184265137,1.14434623718262,1.16901206970215,0
"248","2019-05-03 18:00:00",262.77,262.74,-1,3.1,-2.6,262.759887695312,0.959962069988251,2.38418579101562e-07,1.01923942565918e-05,6.70145320892334,0.775178909301758,0.785945892333984,0
"249","2019-05-04",266.53,265.99,12.4,12.6,-3.7,266.52099609375,0.980868875980377,2.02655792236328e-06,1.78813934326172e-05,14.4172792434692,1.70748901367188,1.73393249511719,26.2251739501953
"250","2019-05-04 06:00:00",265.94,265.23,15.8,15.4,-4.9,265.933135986328,0.96960723400116,4.76837158203125e-07,5.27501106262207e-06,13.0247421264648,1.16535949707031,1.2135009765625,35.1825752258301
"251","2019-05-04 12:00:00",263.72,263.76,-2.3,2.7,-7.6,263.717742919922,0.967794418334961,3.57627868652344e-07,2.84016132354736e-05,7.9918794631958,0.592021942138672,0.607477188110352,0
"252","2019-05-04 18:00:00",262.27,263.06,-10.5,-0.8,-6.2,262.265594482422,0.949955582618713,0,3.24398279190063e-05,5.7486424446106,0.968780517578125,0.977516174316406,0
"253","2019-05-05",267.62,265.96,20.6,17.4,12.2,267.618438720703,0.952700436115265,5.96046447753906e-08,3.75956296920776e-05,6.30536365509033,2.1861457824707,2.18688583374023,85.2558898925781
"254","2019-05-05 06:00:00",266.85,265.61,15.5,13,-6,266.848449707031,0.963519096374512,0,2.23517417907715e-06,6.54846429824829,2.95922088623047,2.97344589233398,48.5779571533203
"255","2019-05-05 12:00:00",264.51,264.26,1,2.1,-8.1,264.505798339844,0.970830857753754,1.78813934326172e-07,0.000102698802947998,3.50007247924805,4.78783416748047,4.80165100097656,0
"256","2019-05-05 18:00:00",262.84,262.48,4.1,6.4,-12.9,262.834411621094,0.957095623016357,3.57627868652344e-07,7.00801610946655e-05,8.10140800476074,2.36865997314453,2.37497711181641,0
"257","2019-05-06",264.24,263.38,15.8,17.7,-0.1,264.23193359375,0.92578536272049,1.19209289550781e-07,5.0663948059082e-07,10.2583684921265,0.916732788085938,0.921154022216797,105.638687133789
"258","2019-05-06 06:00:00",265.71,264.7,18.5,19.9,-5.5,265.706298828125,0.931659340858459,5.96046447753906e-07,6.13927841186523e-06,9.97645854949951,0.0824775695800781,0.089630126953125,65.2035827636719
"259","2019-05-06 12:00:00",262.72,262.4,3,5.3,-10.7,262.713989257812,0.956484377384186,2.98023223876953e-07,2.50339508056641e-05,6.95616722106934,0.445892333984375,0.458145141601562,0
"260","2019-05-06 18:00:00",259.94,260.33,-5.2,1.4,-6.8,259.931884765625,0.938510894775391,5.96046447753906e-08,1.33216381072998e-05,5.08192873001099,0.352737426757812,0.357063293457031,0
"261","2019-05-07",265.24,263.82,19.9,19.1,3.7,265.236328125,0.909899771213531,2.38418579101562e-07,1.95205211639404e-06,7.24527788162231,0.217226028442383,0.219192504882812,100.555557250977
"262","2019-05-07 06:00:00",266.52,264.96,15.1,11.4,-0.8,266.515930175781,0.962817013263702,9.5367431640625e-07,8.89897346496582e-05,4.84363698959351,0.230859756469727,0.236831665039062,56.6259460449219
"263","2019-05-07 12:00:00",261.53,262.9,-6,-1.3,-11.1,261.520874023438,0.951970875263214,0,3.69548797607422e-05,1.99950885772705,1.57437324523926,1.57793426513672,0
"264","2019-05-07 18:00:00",257.6,260.36,-17.7,-3.8,-19.8,257.596008300781,0.931232988834381,0,0,3.0064845085144,0.00424957275390625,0.00424957275390625,0
"265","2019-05-08",265.49,263.45,17.2,14,15.5,265.488464355469,0.905093789100647,0,0,3.99030327796936,0.01300048828125,0.013702392578125,102.822624206543
"266","2019-05-08 06:00:00",266.64,265.57,13.2,15,-1.3,266.630493164062,0.928439438343048,0,3.48985195159912e-05,6.6563982963562,1.07540512084961,1.07653045654297,79.7936859130859
"267","2019-05-08 12:00:00",259.55,263.46,-44,-0.7,-27.8,259.544158935547,0.741764783859253,0,0,5.38290405273438,0.0195999145507812,0.0195999145507812,0
"268","2019-05-08 18:00:00",262.94,264.72,-30.5,-1.2,-5.3,262.929901123047,0.880162477493286,0,0,7.95872068405151,0.516170501708984,0.516170501708984,0
"269","2019-05-09",268.7,268.21,6.8,18,19,268.692016601562,0.919254243373871,0,0.000113964080810547,8.92687511444092,0.635921478271484,0.635921478271484,91.9983215332031
"270","2019-05-09 06:00:00",270,269.68,5.2,8,6,269.995361328125,0.98923134803772,0,0.000299170613288879,12.3331117630005,11.2508010864258,11.2508010864258,61.7153434753418
"271","2019-05-09 12:00:00",267.91,268.22,-11.4,-3.9,-0.2,267.900939941406,0.991964042186737,1.19209289550781e-07,9.75430011749268e-05,13.4260540008545,7.76284790039062,7.76435470581055,0
"272","2019-05-09 18:00:00",267.89,268.94,-23.3,-13,3.9,267.885894775391,0.993870735168457,1.19209289550781e-07,0.000108614563941956,10.1311311721802,4.86260986328125,4.86448669433594,0
"273","2019-05-10",271.94,271.55,7,12.4,7.9,271.9365234375,0.982761442661285,0,0.000355497002601624,12.5775508880615,9.19032287597656,9.19603729248047,91.1778564453125
"274","2019-05-10 06:00:00",272.71,271.83,5.1,6.1,10.4,272.70654296875,0.982730209827423,0,0.000195860862731934,3.13954162597656,16.1464347839355,16.1474304199219,37.8860549926758
"275","2019-05-10 12:00:00",268.06,267.93,0.2,2,-5.7,268.050537109375,0.989489614963531,0,0.000414282083511353,6.59180736541748,12.3386154174805,12.344669342041,0
"276","2019-05-10 18:00:00",267.11,266.92,1.1,2.8,-6.6,267.109100341797,0.986942887306213,1.19209289550781e-07,0.000409722328186035,6.69660902023315,16.9146575927734,16.9222793579102,0.0234375
"277","2019-05-11",268.28,267.27,16.9,13.5,-0.4,268.273468017578,0.987841725349426,9.5367431640625e-07,0.000180631875991821,9.14224529266357,17.1734161376953,17.1880645751953,39.8036804199219
"278","2019-05-11 06:00:00",268.46,267.33,18,14,-4.1,268.453125,0.988833427429199,1.9073486328125e-06,0.000124841928482056,8.59266757965088,7.82626533508301,7.86977386474609,36.9320945739746
"279","2019-05-11 12:00:00",265.56,265.31,2.1,4.3,-11,265.552795410156,0.978091776371002,8.34465026855469e-07,8.83638858795166e-06,7.767502784729,1.94315338134766,1.96551895141602,0
"280","2019-05-11 18:00:00",263.12,263.03,-0.3,3.2,-12,263.111022949219,0.962025582790375,3.57627868652344e-07,8.68737697601318e-06,6.34872341156006,0.300815582275391,0.316310882568359,0.3203125
"281","2019-05-12",266.98,265.31,31.9,21.9,-4,266.970947265625,0.976886212825775,5.96046447753906e-07,1.40666961669922e-05,9.75976276397705,0.288938522338867,0.295913696289062,61.5350379943848
"282","2019-05-12 06:00:00",266.67,266.17,4.8,8.9,-15.5,266.659912109375,0.938814342021942,0,0,6.01259660720825,0.197360992431641,0.205360412597656,89.2388763427734
"283","2019-05-12 12:00:00",262.49,264.42,-26.7,-9.3,-22.2,262.480224609375,0.971104145050049,0,2.46316194534302e-05,6.33203315734863,1.28822326660156,1.28878402709961,0
"284","2019-05-12 18:00:00",258.7,264.73,-42.9,-11.4,-1.8,258.693542480469,0.871617794036865,0,0,3.39437341690063,0.541355133056641,0.543617248535156,0.40625
"285","2019-05-13",267.56,266.1,12.3,8.7,13.9,267.556396484375,0.981875360012054,1.78813934326172e-07,5.00679016113281e-06,4.12441301345825,0.250068664550781,0.255069732666016,110.369064331055
"286","2019-05-13 06:00:00",268.26,267.96,1.4,3.6,-3.7,268.258850097656,0.963106453418732,0,1.49011611938477e-08,3.57482409477234,0.0892791748046875,0.0914573669433594,90.4692153930664
"287","2019-05-13 12:00:00",265.9,268.56,-26.3,6,5.5,265.892395019531,0.740160048007965,0,0,4.65161514282227,0,0,0
"288","2019-05-13 18:00:00",265.56,268.92,-35,-10.5,-24,265.557861328125,0.891239285469055,0,0,4.95438051223755,0,0,0.7265625
"289","2019-05-14",270.38,270.83,-6.8,11.5,19.2,270.374755859375,0.874377250671387,0,0,6.10964775085449,0.00091552734375,0.0023040771484375,115.878921508789
"290","2019-05-14 06:00:00",272.5,272.62,-2.8,9.3,2.5,272.499755859375,0.925523996353149,0,0,6.16768503189087,0,0.000324249267578125,97.3695907592773
"291","2019-05-14 12:00:00",264.63,271.43,-28.2,-12.5,-17.5,264.626037597656,0.882770240306854,0,0,2.03782653808594,0.00435066223144531,0.00482749938964844,0
"292","2019-05-14 18:00:00",261.18,271.97,-21.3,-7.9,-15.9,261.17041015625,0.80017477273941,0,0,0.216796189546585,0,0,0.7890625
"293","2019-05-15",273.3,273.84,-4.7,12.9,23.6,273.3095703125,0.828005254268646,0,0,3.80878019332886,0.00451278686523438,0.0161972045898438,124.210327148438
"294","2019-05-15 06:00:00",273.37,274.6,-10.5,6.1,29,273.37255859375,0.859148144721985,0,0,4.06297731399536,0,0,113.125778198242
"295","2019-05-15 12:00:00",268.01,274.42,-40,-4.5,-1.7,268.000244140625,0.677278697490692,0,0,3.08437466621399,0,0,0
"296","2019-05-15 18:00:00",266.33,274.57,-40.9,-6.4,-6.7,266.322265625,0.638080477714539,0,0,2.46382975578308,0,0,1.3671875
"297","2019-05-16",273.59,276.41,-10.5,11.1,61.5,273.595703125,0.622989058494568,0,0,1.86786937713623,0,0,149.212554931641
"298","2019-05-16 06:00:00",273.61,276.42,-18,17.9,59.7,273.614990234375,0.637652218341827,0,0,3.22106194496155,0,0,122.772476196289
"299","2019-05-16 12:00:00",270.81,275.95,-56.5,3,-0.3,270.805908203125,0.667622268199921,0,0,5.43905639648438,0,0,0
